"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"485",4190800704127,5205.2216796875,0,0,0.154745437901498
"486",7090200503137,3680.07641601562,0,0,0.287969169528288
"487",1040400103062,1680.24951171875,0,0,0.232636791433686
"488",13010100102040,210.573791503906,0,0,0.0995503247508556
"489",3100400103118,2973.0654296875,1,0,0.0415298239738631
"490",3120100504108,158.107955932617,0,0,0.367025169262095
"491",7110502003093,1633.91528320312,0,0,0.185171403986965
"492",4081202401076,12263.90625,0,0,0.106198144643656
"493",3050101504111,6536.767578125,0,0,0.106198144643656
"494",5020704801077,119.236228942871,0,1,0.471859975526343
"495",3020703703051,7644.05078125,0,0,0.273423619812354
"496",7200500604094,3387.75268554688,0,1,0.302965857559724
"497",4011700211028,5990.58251953125,1,0,0.0510395599379195
"498",4040101103058,14833.2236328125,0,0,0.120673210321029
"499",7180101001033,765.027770996094,0,0,0.334231698317377
"500",7110502003111,1633.91528320312,0,0,0.0873572876349444
"501",4051302405165,22068.86328125,0,0,0.154745437901498
"502",15010202404052,376.618011474609,0,0,0.113234070268597
"503",4150100331301,2936.17114257812,1,0,0.0361578434138055
"504",2030600601062,565.867980957031,0,1,0.471859975526343
"505",3090101202031,4374.0234375,0,1,0.436153897639192
"506",7090701501047,4621.26416015625,0,0,0.367025169262095
"507",13010101405003,183.452667236328,0,0,0.207906850380919
"508",7010300404067,3584.54711914062,0,0,0.113234070268597
"509",7080100401001,1221.73303222656,0,0,0.106198144643656
"510",7020201001108,6878.13818359375,0,0,0.489844982679337
"511",3040901203090,9251.3330078125,0,0,0.120673210321029
"512",3060202603123,9933.0048828125,0,0,0.220022485733305
"513",4101302203153,13077.4228515625,0,0,0.113234070268597
"514",13010101304113,122.578491210938,0,0,0.136819246590066
"515",4060801902017,14293.9609375,0,0,0.185171403986965
"516",7070302101038,2889.43920898438,0,1,0.543771384806927
"517",3020501907002,6558.95263671875,0,0,0.273423619812354
"518",4101302203098,13077.4228515625,0,0,0.0584883533040228
"519",4171200807138,10119.947265625,0,1,0.245746440896703
"520",4130901003109,9283.5576171875,0,0,0.259345172627622
"521",3090203201002,3384.3935546875,0,1,0.136819246590066
"522",3090501102063,5463.38330078125,0,0,0.383919031656901
"523",4190400101140,4982.833984375,0,0,0.334231698317377
"524",3050701204133,3951.26293945312,0,1,0.318394304504439
"525",7170200803063,1871.20251464844,0,1,0.695088260663967
"526",4021401801002,7506.3388671875,0,0,0.401097755337324
"527",3030202104078,7683.822265625,0,1,0.507856317133617
"528",4060801902047,14293.9609375,0,0,0.245746440896703
"529",4060501004145,14205.49609375,0,0,0.113234070268597
"530",3030302404054,6076.18701171875,0,1,0.245746440896703
"531",7160100803024,762.799560546875,0,1,0.695088260663967
"532",7011202605094,5791.6826171875,0,0,0.174545399837543
"533",7021001401111,4696.45263671875,0,0,0.232636791433686
"534",3060202603138,9933.0048828125,0,0,0.185171403986965
"535",4121101301111,6905.939453125,0,0,0.334231698317377
"536",4121101301019,6905.939453125,0,1,0.489844982679337
"537",1030100204012,1550.37329101562,0,0,0.106198144643656
"538",4130901003029,9283.5576171875,0,0,0.302965857559724
"539",4021001102109,5430.58837890625,0,0,0.334231698317377
"540",1030501202001,1774.88024902344,0,1,0.196290471026203
"541",4070101502190,2897.42749023438,0,0,0.106198144643656
"542",3030202104108,7683.822265625,0,0,0.738884158583025
"543",3020100703019,8644.3046875,0,1,0.561582832246139
"544",7011100401110,4259.279296875,0,0,0.154745437901498
"545",1010301804100,3971.76220703125,0,1,0.287969169528288
"546",3040600801104,10324.451171875,0,1,0.0932752191918976
"547",7020201001063,6878.13818359375,0,0,0.579236977703804
"548",4180301004010,4874.33740234375,0,0,0.259345172627622
"549",4010601302148,4319.7275390625,0,1,0.220022485733305
"550",7150104404063,111.393539428711,0,1,0.383919031656901
"551",3071001703075,12702.48828125,0,0,0.136819246590066
"552",4050303104065,21020.689453125,0,0,0.287969169528288
"553",3040301401080,10250.4267578125,0,0,0.367025169262095
"554",13010100905002,318.431823730469,0,0,0.220022485733305
"555",1010301804085,3971.76220703125,0,0,0.185171403986965
"556",13010101103063,176.022750854492,0,1,0.579236977703804
"557",15010200704020,273.377105712891,0,0,0.196290471026203
"558",7170200104040,1721.02453613281,1,0,0.220022485733305
"559",7011100401122,4259.279296875,0,0,0.113234070268597
"560",3061102207093,11540.9443359375,0,1,0.350451827644859
"561",3041600204080,8303.3232421875,0,1,0.259345172627622
"562",1030700116064,2226.82373046875,1,0,0.0254986298789355
"563",7100602401042,6991.92431640625,0,0,0.367025169262095
"564",1010201403036,2492.767578125,0,0,0.185171403986965
"565",7040101103128,17594.1875,0,0,0.0873572876349444
"566",7090500303092,3045.65356445312,0,0,0.273423619812354
"567",7090701501032,4621.26416015625,0,0,0.383919031656901
"568",1020200802124,3558.80615234375,0,0,0.334231698317377
"569",4171200807028,10119.947265625,0,1,0.259345172627622
"570",15010202801019,374.075500488281,0,0,0.136819246590066
"571",7120100102132,552.863525390625,0,0,0.0995503247508556
"572",3041402101187,8247.173828125,0,0,0.185171403986965
"573",3061601207001,8455.56640625,0,0,0.196290471026203
"574",13010100905124,318.431823730469,0,0,0.154745437901498
"575",3011001806021,7237.576171875,0,1,0.164406133754049
"576",7100602401006,6991.92431640625,0,0,0.383919031656901
"577",1010301804034,3971.76220703125,0,1,0.196290471026203
"578",4041401702052,8474.2744140625,0,0,0.196290471026203
"579",3011200203075,8908.4228515625,0,1,0.525847280391518
"580",5010301101027,297.9873046875,0,0,0.350451827644859
"581",4170301901173,9097.5556640625,0,0,0.164406133754049
"582",4090100304210,13522.181640625,0,1,0.245746440896703
"583",3120100303148,253.910614013672,0,1,0.45394772173968
"584",4111601404180,400.151245117188,0,0,0.0117058712189402
"585",3030100204067,6068.82958984375,0,0,0.543771384806927
"586",1020800603140,2757.5478515625,0,1,0.334231698317377
"587",1020800603124,2757.5478515625,0,1,0.383919031656901
"588",7050201705163,4049.13940429688,0,0,0.12853024190857
"589",3030302404069,6076.18701171875,0,0,0.106198144643656
"590",3120100303112,253.910614013672,0,0,0.350451827644859
"591",4021401801038,7506.3388671875,0,0,0.318394304504439
"592",7110401603031,1947.05029296875,0,0,0.12853024190857
"593",4050803103115,32753.236328125,0,0,0.0444945772542223
"594",1020800603049,2757.5478515625,0,0,0.245746440896703
"595",7160101705137,239.688339233398,0,0,0.302965857559724
"596",7110301302192,2423.53198242188,0,1,0.436153897639192
"597",2010300102117,86.379264831543,0,0,0.0444945772542223
"598",4082500102027,13298.0400390625,1,0,0.0237681255177581
"599",13010100905049,318.431823730469,0,0,0.273423619812354
"600",3080300107187,4093.037109375,1,0,0.0669475429997894
"601",7070302101098,2889.43920898438,0,1,0.45394772173968
"602",7210103003019,2024.294921875,0,0,0.383919031656901
"603",3061102207013,11540.9443359375,0,0,0.245746440896703
"604",4190400101019,4982.833984375,0,0,0.136819246590066
"605",3120100303093,253.910614013672,0,1,0.543771384806927
"606",7130102505031,1060.84753417969,0,1,0.418522968829723
"607",4071202302095,12869.6865234375,0,0,0.047660455544849
"608",12010200401078,719.368041992188,0,0,0.136819246590066
"609",7090200503027,3680.07641601562,0,1,0.196290471026203
"610",6040500203011,663.745544433594,0,1,0.185171403986965
"611",7110401603055,1947.05029296875,0,0,0.367025169262095
"612",7200500604016,3387.75268554688,0,1,0.383919031656901
"613",1020401702138,4059.95434570312,0,0,0.145553531722129
"614",3011602804178,7507.1787109375,0,0,0.287969169528288
"615",7200500604148,3387.75268554688,0,0,0.383919031656901
"616",3010400901126,8108.21533203125,0,1,0.401097755337324
"617",7101202901044,3975.59814453125,0,1,0.525847280391518
"618",13010100102150,210.573791503906,0,0,0.0625847003516373
"619",3041402101080,8247.173828125,0,1,0.154745437901498
"620",7210106202069,1436.28723144531,0,0,0.418522968829723
"621",7110400302087,3020.80981445312,1,0,0.302965857559724
"622",4060501004064,14205.49609375,0,0,0.196290471026203
"623",4050303104028,21020.689453125,0,0,0.185171403986965
"624",15010200704110,273.377105712891,0,0,0.0765307395467555
"625",7110400302057,3020.80981445312,1,1,0.302965857559724
"626",5020408901049,3159.33374023438,0,0,0.302965857559724
"627",15010202801097,374.075500488281,0,0,0.174545399837543
"628",4010601302064,4319.7275390625,0,0,0.164406133754049
"629",15010203102022,184.297592163086,0,0,0.12853024190857
"630",13010101405094,183.452667236328,0,0,0.383919031656901
"631",7021001401033,4696.45263671875,0,0,0.302965857559724
"632",4110401304074,6767.27978515625,0,0,0.0625847003516373
"633",4180701106023,4440.45849609375,0,0,0.12853024190857
"634",7101202901100,3975.59814453125,0,1,0.81343678414572
"635",4101600104040,5972.0390625,1,0,0.010150832566044
"636",3070502405038,5481.625,0,0,0.0932752191918976
"637",12020101701054,1191.2412109375,0,0,0.367025169262095
"638",4171200807093,10119.947265625,0,1,0.383919031656901
"639",1030300605131,2445.58471679688,0,0,0.174545399837543
"640",15010201805106,364.979370117188,0,0,0.174545399837543
"641",3041600204044,8303.3232421875,0,0,0.164406133754049
"642",1050302304075,1060.61352539062,0,0,0.318394304504439
"643",13010100405020,163.318771362305,0,0,0.0995503247508556
"644",13010100905139,318.431823730469,0,0,0.287969169528288
"645",7090500303047,3045.65356445312,0,1,0.436153897639192
"646",7200203802092,3260.85961914062,0,1,0.45394772173968
"647",7100301001007,5229.85009765625,0,0,0.245746440896703
"648",4010601302022,4319.7275390625,0,0,0.12853024190857
"649",5020603803051,1620.240234375,0,0,0.45394772173968
"650",3020501907143,6558.95263671875,0,0,0.232636791433686
"651",13010100704163,214.501235961914,0,0,0.0669475429997894
"652",3030400906149,5142.27685546875,0,0,0.174545399837543
"653",5020408901013,3159.33374023438,0,0,0.174545399837543
"654",4032100214106,6127.779296875,1,0,0.0546444945424028
"655",4070101502311,2897.42749023438,0,0,0.207906850380919
"656",15010200404079,353.654937744141,0,0,0.113234070268597
"657",7060700601078,4166.9375,0,1,0.0995503247508556
"658",7110800501099,2132.11499023438,0,1,0.350451827644859
"659",1050302304015,1060.61352539062,0,0,0.0765307395467555
"660",13010100905094,318.431823730469,0,0,0.185171403986965
"661",3051100307001,5294.03662109375,0,0,0.0584883533040228
"662",4100500403062,14199.263671875,0,0,0.113234070268597
"663",4010601302127,4319.7275390625,0,0,0.106198144643656
"664",3050101504004,6536.767578125,0,0,0.232636791433686
"665",4030201803043,9233.296875,0,0,0.145553531722129
"666",13010101304059,122.578491210938,0,0,0.287969169528288
"667",6030503003240,2496.76928710938,0,1,0.245746440896703
"668",4080600802097,8614.1142578125,0,1,0.561582832246139
"669",7200500604112,3387.75268554688,0,0,0.259345172627622
"670",5020416502137,1262.64782714844,0,0,0.185171403986965
"671",4011300501047,9507.2978515625,0,0,0.273423619812354
"672",7170402501114,1470.876953125,0,0,0.287969169528288
"673",3120100504083,158.107955932617,0,1,0.383919031656901
"674",4130201103129,7820.263671875,0,0,0.287969169528288
"675",4021401801057,7506.3388671875,0,0,0.245746440896703
"676",5020201001094,1808.38513183594,0,0,0.302965857559724
"677",4060102303141,11347.9404296875,0,0,0.630835417277426
"678",3050400305141,7241.4794921875,0,0,0.367025169262095
"679",3040600801065,10324.451171875,0,0,0.207906850380919
"680",4011802402088,6028.7900390625,0,1,0.350451827644859
"681",1010600402094,3426.1669921875,0,1,0.302965857559724
"682",3020703703141,7644.05078125,0,0,0.259345172627622
"683",4190400101034,4982.833984375,0,0,0.259345172627622
"684",4070702702143,8072.98291015625,0,0,0.367025169262095
"685",7190102302110,642.417358398438,0,0,0.174545399837543
"686",15010202801004,374.075500488281,0,0,0.0293351673944272
"687",7120102802122,524.056335449219,0,0,0.350451827644859
"688",3041600204175,8303.3232421875,0,1,0.259345172627622
"689",5010100902020,307.134521484375,0,0,0.350451827644859
"690",1030400101115,2738.3125,0,0,0.164406133754049
"691",15010200404003,353.654937744141,0,0,0.12853024190857
"692",13010101304077,122.578491210938,0,0,0.302965857559724
"693",7060500601015,5351.06494140625,0,1,0.196290471026203
"694",3020700110135,4544.451171875,1,0,0.0715912964932523
"695",1020100207092,3320.48193359375,0,0,0.287969169528288
"696",13010101304095,122.578491210938,0,0,0.273423619812354
"697",4011600103156,5415.3779296875,1,1,0.0932752191918976
"698",4190100103122,3895.69604492188,0,0,0.145553531722129
"699",3090203201147,3384.3935546875,0,0,0.220022485733305
"700",7060201501015,3615.33276367188,0,1,0.196290471026203
"701",6030304202007,3318.89135742188,0,0,0.0995503247508556
"702",3030701002022,6107.38427734375,0,1,0.106198144643656
"703",3011001806157,7237.576171875,0,1,0.174545399837543
"704",7070302101086,2889.43920898438,0,1,0.561582832246139
"705",4041000701149,14221.8798828125,0,1,0.436153897639192
"706",3061601207019,8455.56640625,0,0,0.318394304504439
"707",1020200802017,3558.80615234375,0,1,0.273423619812354
"708",3050101504090,6536.767578125,0,0,0.196290471026203
"709",3071001703148,12702.48828125,0,0,0.302965857559724
"710",3100201601111,2748.33666992188,0,0,0.436153897639192
"711",5020201001110,1808.38513183594,0,0,0.561582832246139
"712",1010300106136,1352.4267578125,1,0,0.0932752191918976
"713",13010100405129,163.318771362305,0,0,0.0625847003516373
"714",1010300106112,1352.4267578125,1,0,0.0669475429997894
"715",1010500204073,3921.96020507812,0,0,0.259345172627622
"716",7200101203034,3236.5068359375,0,0,0.220022485733305
"717",3070101406022,7945.5009765625,0,0,0.220022485733305
"718",4040501902092,13144,0,1,0.525847280391518
"719",3090203201075,3384.3935546875,0,0,0.196290471026203
"720",4081702801137,9607.2412109375,0,0,0.207906850380919
"721",7150104404155,1436.97644042969,0,1,0.302965857559724
"722",4041200104148,6167.39892578125,1,0,0.0155553080863063
"723",7020200105166,1494.48815917969,1,0,0.489844982679337
"724",7100100403112,5117.7490234375,0,0,0.383919031656901
"725",1050200712035,413.561126708984,0,0,0.185171403986965
"726",1050100105055,2317.76318359375,1,1,0.12853024190857
"727",3070801402170,5700.29150390625,0,0,0.196290471026203
"728",7021001401147,4696.45263671875,0,0,0.418522968829723
"729",4100903605085,15875.5830078125,0,0,0.232636791433686
"730",3070801402023,5700.29150390625,0,1,0.232636791433686
"731",5090102802002,1245.17553710938,0,0,0.196290471026203
"732",3051100307144,5294.03662109375,0,0,0.0669475429997894
"733",4081202401148,681.328186035156,0,0,0.0361578434138055
"734",4180301004038,4874.33740234375,0,0,0.196290471026203
"735",1010201403061,2492.767578125,0,0,0.245746440896703
"736",3080400503110,2742.36865234375,0,0,0.561582832246139
"737",3120100504096,158.107955932617,0,1,0.489844982679337
"738",3030302404105,6076.18701171875,0,1,0.12853024190857
"739",7101202901028,3975.59814453125,0,1,0.525847280391518
"740",3051300702150,4330.04931640625,0,0,0.106198144643656
"741",3040301401035,10250.4267578125,0,1,0.507856317133617
"742",1020900602162,3316.28637695312,0,1,0.367025169262095
"743",4010102202271,6071.59326171875,0,1,0.259345172627622
"744",4080600802079,8614.1142578125,0,1,0.318394304504439
"745",3070300105167,8399.9189453125,0,0,0.383919031656901
"746",4081702801107,9607.2412109375,0,0,0.154745437901498
"747",5020704801041,1186.40051269531,0,1,0.418522968829723
"748",4031400602070,6515.91650390625,0,0,0.367025169262095
"749",4051302405062,22068.86328125,0,0,0.0293351673944272
"750",3090202501249,8625.8544921875,0,0,0.164406133754049
"751",4010102202073,6071.59326171875,0,0,0.154745437901498
"752",3051500703136,6841.4658203125,0,0,0.232636791433686
"753",4081702801092,9607.2412109375,0,0,0.302965857559724
"754",1010301804051,778.776794433594,0,0,0.0237681255177581
"755",3011001806136,7237.576171875,0,1,0.302965857559724
"756",3070502405171,5481.625,0,0,0.136819246590066
"757",7030600204167,2306.56176757812,0,0,0.136819246590066
"758",4031400602055,6515.91650390625,0,0,0.145553531722129
"759",3050701204079,3951.26293945312,0,0,0.136819246590066
"760",7060201501129,3615.33276367188,0,1,0.273423619812354
"761",4080600802133,8614.1142578125,0,1,0.418522968829723
"762",7030600204149,2306.56176757812,0,0,0.259345172627622
"763",7120102802077,524.056335449219,0,0,0.45394772173968
"764",3041600204156,8303.3232421875,0,1,0.525847280391518
"765",3090202501194,8625.8544921875,0,0,0.136819246590066
"766",13010100905033,318.431823730469,0,0,0.45394772173968
"767",4100500403077,14199.263671875,0,0,0.154745437901498
"768",7150104404107,1436.97644042969,0,1,0.45394772173968
"769",3040901203065,9251.3330078125,0,0,0.0546444945424028
"770",7100301001028,5229.85009765625,0,1,0.232636791433686
"771",1050201503040,1233.69641113281,0,0,0.207906850380919
